0.2474509032705188,0.0022851358215667827,0.0035776268126117717,4.92800530461176E-4,1.3532381599146963,0.004575567639632346,0.2474509032705188,0.09784122672353579
0.26914275983048885,0.006315638322474927,0.008690058223610655,0.008548113766106973,1.3572463062200644,0.005068269943781383,0.26914275983048885,0.09516912918662379
0.2884700246572971,0.0013531967081409923,0.0014365583260329583,0.009042624296842184,1.3558353547352127,3.9149061136089846E-4,0.2884700246572971,0.09610976350985823
0.3384700246572971,0.0038972698160125554,0.004086146291162349,0.006061546683840456,2.5052689037939445E-4,0.007418697414860801,0.3384700246572971,0.0
0.3884700246572971,0.009511411820870754,0.009721071058937748,0.0059456049778934365,0.004815774518913732,0.008271515031438127,0.3884700246572971,0.0
0.43847002465729706,0.005100188038793962,2.1929303641252785E-4,6.079871517180535E-4,0.005466932251782559,3.090456776621775E-4,0.43847002465729706,0.0
0.48847002465729705,4.4390440982660317E-4,0.006307279870730935,0.008234114039846033,0.0010462876516619168,6.249941362109102E-5,0.48847002465729705,0.0
0.5384700246572971,0.003991149094731159,0.00468311503002304,0.006364219284322742,0.007415659479551136,0.006115138661244033,0.5384700246572971,0.0
0.5884700246572971,0.007909146111317591,0.00720991732957307,0.002358743042930215,0.007365150842460834,0.005927533733089343,0.5884700246572971,0.0
0.6384700246572972,0.00739192242596048,0.0071795746070107596,0.006246537001242736,0.0016547137008128432,0.0016081325753483022,0.6384700246572972,0.0
0.6671463610226835,0.009226285594577437,1.4535411937973013,9.558827001717574E-4,0.006188526896220431,0.009629141819338069,0.6671463610226835,-0.030972537468465844
0.6945456547829113,0.004615617242981031,1.4527278374370973,0.004928322061413058,3.221856879920582E-4,0.00948771981203606,0.6945456547829113,-0.03151477504193512
0.7204708340000989,0.0012614754575642573,1.45149762685171,0.0021153001853019405,0.0013027042139689827,0.00631248408434736,0.7204708340000989,-0.032334915432193356
0.7437103805626742,0.009703012121289862,1.4479011036047447,0.004357621687675181,0.009841330205144456,0.0024153299043438927,0.7437103805626742,-0.03473259759683689
0.7692593012554445,0.0089142018422222,1.4537909294636615,0.0011477179680365202,0.0018191733696748314,0.0027885614800972837,0.7692593012554445,-0.030806047024225625
0.7911354920959424,0.00615888269811911,1.448507494910821,0.0017747274206824492,0.0011256440935213097,0.009547335588587991,0.7911354920959424,-0.034328336726119346
0.815696661108613,0.006103611404786967,1.454634839642884,0.004852390451433443,0.008629706704553266,3.174181522313524E-4,0.815696661108613,-0.030243440238077235
0.5440768087063063,0.004188328959391204,1.3271931344339414,0.9427265342739573,0.0022839442453751004,0.005568253539503116,0.5440768087063063,-0.3715156438173618
0.3765581461744319,0.009254840111483599,1.3230702287806797,0.9507814662748203,0.0033614355744405132,0.009891344876030947,0.3765581461744319,-0.3661456891501198
0.26847484203706634,4.3310435206630473E-4,1.3311860064503103,0.944096992795254,0.0038254459130412388,0.0022239485699015295,0.26847484203706634,-0.37060200480316396
0.20096196452675721,0.003285340879384244,1.331064557027938,0.9465204374135516,0.0098319283794787,1.8081337549755717E-5,0.20096196452675721,-0.3689863750576322
0.15804001401258827,2.079438906613751E-4,1.3303079088623548,0.9446053766191624,0.006364840310214638,0.0023548369735151707,0.15804001401258827,-0.3702630822538917
0.1312644291502321,9.121244661174366E-5,1.3277738239542571,0.9464364086873892,0.008004269227100149,0.007004020240140456,0.1312644291502321,-0.36904239420840723
0.11802693693816117,0.0022368914069524825,0.0015632508969936553,0.9766968965571868,8.273735915836944E-4,0.006429088712997835,0.11802693693816117,-0.34886873562854215
0.10975729117323334,0.009533526342645154,3.8136700989603643E-4,0.9798187109751388,4.421355891833123E-4,0.007737410256141402,0.10975729117323334,-0.34678752601657414
0.10481318131971008,0.0058896287740809565,0.009362378126008325,0.9841164107438662,0.0011539246776242796,0.0015758315823312097,0.10481318131971008,-0.34392239283742254
0.10162996259893434,0.002924655982040746,5.711867137848947E-4,0.9847026112303845,0.0012648765925080453,0.004971558866804607,0.10162996259893434,-0.34353159251307697
0.09887152786541396,9.178029327382609E-4,0.009272093218289522,0.9780869773766153,0.009506082818623404,0.0031183531713096326,0.09887152786541396,-0.3479420150822564
0.09729229407784074,0.009014604901336236,0.004528467275385873,0.9802978662830377,0.007602591942510232,0.005108035090465018,0.09729229407784074,-0.34646808914464156
0.09597436099752477,0.009691355189777968,0.006872730243730404,0.9773867831823344,0.003971225941013846,0.008607305251463549,0.09597436099752477,-0.348408811211777
0.11941525934011099,0.0024773338411150114,0.008046650768201206,1.074697612664528,1.227084590650846,0.008479873738078804,0.11941525934011099,0.18194360623276928
0.13918039370961335,0.0019348483189064415,0.007811952704210545,1.0716088466085623,1.2323009826718203,0.004353906113073303,0.13918039370961335,0.17846601155211983
0.15514822072339648,0.004897089355439402,0.002831235477406885,1.0774782562632756,1.2301609406856242,0.0021347776198519888,0.15514822072339648,0.17989270620958386
0.16828756833578148,0.001963795337754155,0.0026192069532722274,1.0761507445002818,1.230482777835193,0.004463143833505497,0.16828756833578148,0.17967814810987137
0.1790333285408794,0.008254732905571669,0.007564228891120553,1.0747588279168767,1.230257842252479,0.005118320981214881,0.1790333285408794,0.17982810516501402
0.18767681209534184,0.008420987279118636,0.004020174758979955,1.073523967114686,1.229145207540247,0.002366979582802269,0.18767681209534184,0.18056986163983535
0.19506915145176965,9.140674577505003E-4,0.0014686004308990964,1.0729407098467656,1.2310991745390762,0.006257152380002955,0.19506915145176965,0.1792672169739492
0.1639888878729729,0.006512821446495145,0.006751226649090928,1.0037302955197507,0.0035962040914734616,0.004857550668500229,0.1639888878729729,-0.3308464696534995
0.1429793611615908,0.006108166353394593,3.727351135587809E-4,1.0022438261826863,6.615751231554634E-4,0.004442198196937089,0.1429793611615908,-0.33183744921154246
0.12892497532427963,0.0027456294088370335,0.009873875442490038,1.0021147433713748,0.0016950279572628879,0.00862037317066748,0.12892497532427963,-0.33192350441908347
0.11921504190570628,0.002925701918535911,0.005274886207167035,0.9994276234185048,0.0017630481698066348,0.0014118658853334697,0.11921504190570628,-0.3337149177209968
0.1130585520990192,0.0021620056286154555,0.0015892281787500307,1.0022030325355487,0.005357048368905386,0.009267546104309656,0.1130585520990192,-0.33186464497630086
0.10945343842685987,0.009797272471378113,0.0034076288183567927,1.0068785447118989,0.009817746092180666,0.007035246214985139,0.10945343842685987,-0.3287476368587341
0.12654349259166794,0.008077135084050693,0.0065524407671535894,1.091643304124794,1.1904117011221977,0.0028709533838546753,0.12654349259166794,0.20639219925186814
0.13993354223662471,4.817311552472314E-4,0.001802312473812464,1.0848017418334943,1.1889439269246869,0.007095317490447374,0.13993354223662471,0.20737071538354213
0.15051559494938474,0.004315120928596388,0.005687170288782525,1.0902274209457008,1.1886967923906882,0.009995468060064589,0.15051559494938474,0.20753547173954123
0.15911691233155348,0.0025525143617604108,0.003353514782090079,1.085492377633029,1.1903082578568414,0.0035721477204134155,0.15911691233155348,0.20646116142877247
0.16469764501802303,0.009945313975816028,0.008500028080917937,1.084732934269695,1.1813796635221163,0.0022321543590261474,0.16469764501802303,0.2124135576519225
0.1691383726434893,0.008383968701131436,0.0053834942386206805,1.084427591934676,1.1816969810914144,0.007426098612482448,0.1691383726434893,0.2122020126057237
0.17378912967229507,0.00651863968831491,0.007895032858693272,1.0915577358568307,1.1895848790140573,0.001231471844556833,0.17378912967229507,0.20694341399062843
0.15040608581888973,0.00863768039391496,7.066433659898309E-4,1.0081326517454383,0.003874251992228024,0.003881028115064349,0.15040608581888973,-0.3279115655030411
0.1340302361754575,0.00780392684305277,0.007488064172023504,1.0031898654259144,0.009599302885852734,2.3647768071284993E-4,0.1340302361754575,-0.3312067563827238
0.12293137222915633,0.008248802762852656,0.0011939421894932524,1.0019932711922799,0.004633957107487608,2.0749344357218758E-4,0.12293137222915633,-0.3320044858718134
0.11618672061504322,0.002024235190827999,0.0014213157507756246,1.0077990978503384,0.0026545695563042525,0.008116029974631287,0.11618672061504322,-0.32813393476644104
0.11144616358161724,0.004912384358018757,0.0038374107068640806,1.0059121736908123,0.0096387043337505,0.00600595473991407,0.11144616358161724,-0.3293918842061251
0.10883016010226669,0.006593184196096073,0.006677747546087501,1.01114350772958,0.0020160743242919952,0.005897991752671651,0.10883016010226669,-0.3259043281802799
0.10616744550568022,6.969726823007116E-5,0.009314562587345922,1.0026506814321823,9.522935514760123E-4,0.005989977875168221,0.10616744550568022,-0.3315662123785451
0.11828699829354272,0.005351280472936358,0.007895539895102232,1.1208111006380261,1.1361554699558716,0.0058024327386361,0.11828699829354272,0.24256302002941899
0.1272098779898906,0.002394565022674098,0.003052858013949147,1.113227834202141,1.1338654733861138,0.005269437736545792,0.1272098779898906,0.2440896844092575
0.1334834928466959,0.008302246748387957,0.0046825463818508765,1.1196187119212384,1.1298762887329914,0.0027748331063935563,0.1334834928466959,0.24674914084467237
0.13881026656231865,0.0037796911258364697,0.008794157009994903,1.117587790178974,1.1347909101416882,0.007133721253583366,0.13881026656231865,0.24347272657220786
0.14253402611853855,0.0038493489258874824,0.0014307465863764902,1.1190298511716463,1.1323591829538608,0.008519286971733485,0.14253402611853855,0.24509387803075944
0.14575575768506463,0.007822986437588416,0.004659172206865605,1.114267671321889,1.1355584305549684,0.003334929716530293,0.14575575768506463,0.2429610462966877
0.13492838933977297,0.003531725421133929,0.009630699467157503,1.033903607245475,0.005416867989495383,0.008031705176414522,0.13492838933977297,-0.31073092850301665
0.12715632504195412,8.138983786664656E-4,0.0017119225430779939,1.0313964678105239,0.007919962486451916,0.006871083963209554,0.12715632504195412,-0.31240235479298406
0.12180516004415763,0.009260714300032264,0.0026859969297956146,1.031336250754624,0.008149335584564044,0.008633018258477612,0.12180516004415763,-0.3124424994969174
0.11817751257390093,0.0052197379382308865,0.005024185659504579,1.0317866402574296,0.004454749580945787,0.007269325132783181,0.11817751257390093,-0.3121422398283803
0.11611736109676936,0.0030561816459828105,0.0032277163898753072,1.0356678427421575,0.0018087695654037405,0.0015023794598120566,0.11611736109676936,-0.30955477150522837
0.11453135659713172,0.005672008655827956,0.0072399519709757275,1.0341907297432904,0.009684266547170322,0.008369119629095707,0.11453135659713172,-0.31053951350447306
0.11327148005334603,0.009282849964423549,0.0029288736710994935,1.0326737929721843,0.0010647317923373212,0.005710368218009297,0.11327148005334603,-0.31155080468521046
0.1189520175058504,0.0074527338524658275,0.004639876539960476,1.1507691554931698,1.0928303350988027,0.008605461290049889,0.1189520175058504,0.2714464432674649
0.12289143363361446,0.009386626475613686,0.004818876983759336,1.1499401841027588,1.0910621439843922,0.004752193546457982,0.12289143363361446,0.27262523734373856
0.1262001951490599,0.007480786134117443,0.005705733520697645,1.148584333139634,1.0949084563943663,0.003792074488305013,0.1262001951490599,0.2700610290704225
0.12793950739146243,0.00913093025257726,0.008097979301329255,1.1492763831223052,1.0891546455146908,0.005580896706633895,0.12793950739146243,0.2738969029902062
0.12920074551245644,0.0077982139522441395,0.0021848681073824493,1.1485257010148424,1.0891404675091467,0.002404617716262932,0.12920074551245644,0.27390635499390215
0.13040644348417973,0.008333021631473798,0.00545173181739611,1.1518900701935313,1.0915672513911086,1.4055391764276505E-4,0.13040644348417973,0.27228849907259434
0.13126828664196094,0.0015565707347695436,0.002654650754780207,1.146472333430991,1.0914379007765778,0.003363886612260566,0.13126828664196094,0.27237473281561486
0.12464224370513186,0.003100329126024499,0.00286543684379484,1.0314179552377285,0.0048867804540956485,0.009399480593132115,0.12464224370513186,-0.31238802984151437
0.12081807060084576,0.0015032428622134776,0.008586929349930357,1.0377048648507674,0.0043570615571555706,0.006319016278957233,0.12081807060084576,-0.3081967567661551
0.11803496498942662,5.667787633770949E-4,0.001938601640066685,1.0364971742238103,0.002481583461742194,0.009883433380281824,0.11803496498942662,-0.3090018838507932
0.11635868439917632,9.67777532067159E-4,0.0029124830602311447,1.0387006454861765,0.004525825477963276,0.004430686172172305,0.11635868439917632,-0.30753290300921565
0.11478654991519292,0.006129121073037832,0.004699390343019349,1.03499150341707,0.0057490416900315205,0.0027088140241869484,0.11478654991519292,-0.31000566438862
0.11398944296046891,0.007348210958444528,0.0010854747286610567,1.0376099537777812,1.4113839265495588E-4,0.009654321450697056,0.11398944296046891,-0.30826003081481257
0.12411483247172478,0.0031832599011956896,9.190780197026305E-4,1.1352697182614713,2.923640792321458E-4,0.005115872375423753,0.12411483247172478,-0.24315352115901911
0.13137362918643208,0.008097396459974858,0.004647904796369305,1.1317843573817847,0.003395812652404466,5.232965985336191E-4,0.13137362918643208,-0.24547709507881021
0.1371678525575629,0.005360580517241454,0.007926503863567287,1.1344084570577468,0.008382736802227406,0.0045019089878338345,0.1371678525575629,-0.2437276952948354
0.1412779855207914,0.00920933303198312,0.0072940640704263066,1.1322295756746619,0.009190676692861511,0.0024321395314216565,0.1412779855207914,-0.24518028288355875
0.1441737451020804,0.0012642771614932368,0.002922523086772304,1.130609029911671,0.009164399561940418,0.004954478796642412,0.1441737451020804,-0.2462606467255527
0.14657170047880622,0.0062054929128419435,0.00343498652882706,1.1322722884220342,0.0015896520952611137,4.1973335643216036E-4,0.14657170047880622,-0.24515180771864387
0.14818651689253406,0.0017056822693026375,0.007794461829977288,1.1307821766682364,0.0013597253532790265,0.006284594386794693,0.14818651689253406,-0.24614521555450908
0.1304487904350604,0.007621149634611343,0.009262902907805506,0.0014580071275124928,0.9873183540467272,0.004452519956953493,0.1304487904350604,0.3417877639688486
0.11945924293371035,0.00944059290119317,0.006430568980143931,0.004361961867646147,0.9930178194519498,0.005559928255463862,0.11945924293371035,0.33798812036536685
0.11173522058593256,9.91707005000998E-4,0.006315693879366927,0.005299407944507818,0.9890450823296921,0.007207703763941942,0.11173522058593256,0.3406366117802052
0.10685797620745535,0.0014056009355418986,0.004534469813729701,0.008570904448162645,0.9910455108695384,0.0011380167509396943,0.10685797620745535,0.33930299275364106
0.10317040895895732,0.001339026487457714,0.007541342521015216,0.007422583288145675,0.9865970298747266,0.004356454074309054,0.10317040895895732,0.3422686467501822
0.1009570224206411,0.0034544197222353,0.001939618932076399,0.0068162287806015276,0.9886735607759554,0.009199463005688798,0.1009570224206411,0.3408842928160297
0.0991527260416406,0.002157755065540623,0.005862388014825923,0.003582171743006284,0.9852412738244659,0.007347108300631555,0.0991527260416406,0.3431724841170227
0.1491527260416406,0.007594212263694119,0.00742375353207482,0.008954994147663873,0.005444132157197181,0.002781140204690973,0.1491527260416406,0.0
0.19915272604164058,0.008901654336642176,0.005240378936737385,0.00849204783574987,0.0046398542710985955,0.00868837555613739,0.19915272604164058,0.0
0.24915272604164057,0.0017219201782092209,0.006023346267047495,0.004374784833211057,0.005133475844425521,0.003309393400912367,0.24915272604164057,0.0
0.29915272604164056,0.0049699277058110935,0.004240325838036689,0.005092900535119509,0.008478937836202127,0.009732539382874987,0.29915272604164056,0.0
0.34915272604164055,0.0018605912104141997,0.008848058889942395,0.007511288938917282,0.006195879715514331,0.004633245391345047,0.34915272604164055,0.0
0.39915272604164054,1.9354925595593708E-4,0.0020951544601449878,0.006319811044138832,0.0011627671889384917,9.586609641702782E-4,0.39915272604164054,0.0
0.4491527260416405,0.006895707375057356,0.005395195039709861,0.005865875450035672,1.4283218175169422E-4,0.009557596967858219,0.4491527260416405,0.0
0.4991527260416405,0.0018215911651854799,0.007270159284678949,0.009369831225609072,0.002442825147429436,0.004755781927301771,0.4991527260416405,0.0
0.5491527260416406,0.005811513287038181,0.008364153064932439,5.231734245798358E-4,0.009704579928948128,0.008876431526639103,0.5491527260416406,0.0
0.5991527260416406,0.008007552353494858,0.008527456226695422,0.002469561468812571,0.0018293912463982287,7.061285245330396E-4,0.5991527260416406,0.0
0.6491527260416406,0.007427344230673521,9.708799277889046E-4,0.009168649282607367,0.004035204736402185,0.0029060180757589805,0.6491527260416406,0.0
0.6991527260416407,0.0037956864216465848,0.008490436259258697,0.0041427290405040215,4.6619617843006725E-5,0.0033683133182007066,0.6991527260416407,0.0
0.7491527260416407,0.0026339544152282515,0.006762323208120231,0.001606185473860774,0.006417702717304757,0.005518114279992135,0.7491527260416407,0.0
0.7991527260416408,0.009607330074339287,0.00970821788316775,0.004977765728096554,0.0029876173559978537,0.002560539436252748,0.7991527260416408,0.0
0.8491527260416408,0.009129844373629199,0.0019308855289342543,0.007775658437603229,0.0044690616592453275,6.731692448644811E-4,0.8491527260416408,0.0
0.8991527260416409,0.0022272302395248476,0.003220100378994485,0.0018953871592284578,0.008169522770535176,0.006143803076900337,0.8991527260416409,0.0
0.9491527260416409,0.008657590186571291,1.2887693300067115E-4,0.008270516450695632,0.0028453401901104612,0.0014535272320247705,0.9491527260416409,0.0
0.999152726041641,0.008289873758175843,0.009620017394398049,0.00491616932736218,0.003688583528009367,0.005305097093603889,0.999152726041641,0.0
1.049152726041641,0.006740170955737269,0.009782967743733781,0.007355358257984624,0.008446744001002976,0.0015966300707641779,1.049152726041641,0.0
1.099152726041641,2.6581428008527584E-4,0.0026209898236340514,0.006428127836845238,0.009675234532530148,0.002340613276207497,1.099152726041641,0.0
1.149152726041641,0.004917297059328381,0.0039086426554210164,0.008483510696862219,0.008122706129727516,0.009528220947893316,1.149152726041641,0.0
1.199152726041641,0.0049480006870353055,0.005119578873328251,0.002954295546096306,0.002249175545665594,9.389467554888376E-4,1.199152726041641,0.0
1.249152726041641,0.0054817379978131155,0.002424652476518604,0.0023146072531480158,0.008876963854261975,0.004895547340802473,1.249152726041641,0.0
1.2991527260416411,0.004438105255195679,0.007760339165503172,0.009420300844090658,0.009974450631737398,0.008964298507811027,1.2991527260416411,0.0
1.3491527260416412,0.008715651021986919,0.006967468890432342,0.0072321660581778635,5.726371135979291E-4,0.007600563838763136,1.3491527260416412,0.0
1.3991527260416412,0.009632852450821499,2.7202686922578326E-7,0.0059219461131101115,0.0028145252561832547,0.0037396774499925322,1.3991527260416412,0.0
1.4491527260416412,0.0026269090532267426,0.008205736422330676,0.00236116777413382,0.0011373065187991404,0.009333135746540487,1.4491527260416412,0.0
1.4991527260416413,0.006210345528029723,0.0036732783683338975,0.006992784738629773,0.0035873646132650408,0.009830105253639027,1.4991527260416413,0.0
1.5491527260416413,0.005185428640998504,0.005654725337280334,0.0030856336656386184,0.0042680912523013525,0.007604241384154295,1.5491527260416413,0.0
1.5991527260416414,0.0031163962930724123,0.009054611750775458,0.0033717011366899076,0.001920512140041506,0.009325818961553939,1.5991527260416414,0.0
1.6491527260416414,0.009059498553663888,0.009990786214762612,0.009066204751684329,0.009636728047546273,0.002279176510055262,1.6491527260416414,0.0
1.6991527260416415,0.0035508520746422613,0.0034253322331276206,0.006270486646195591,7.061670245125873E-4,0.004625473045355472,1.6991527260416415,0.0
1.7491527260416415,0.008852106916423944,0.007865801580210306,0.004757718312604897,0.005594648715752337,0.004610756397368504,1.7491527260416415,0.0
1.7991527260416416,0.008453924519570366,0.0021367586185893927,0.004141419332771166,0.005056262645086299,0.0037193443315671625,1.7991527260416416,0.0
1.8491527260416416,8.372704726781344E-4,0.00922163965996012,0.0024267872655222332,0.004378057858949986,0.00877251913948281,1.8491527260416416,0.0
1.8991527260416416,0.0024925173826956227,0.0021749219301807066,0.0019448411476585925,0.0037575450472985194,0.007972533537694244,1.8991527260416416,0.0
1.9491527260416417,0.005196362392520192,0.007104607726423153,0.0076693774908826095,0.009813011812362752,0.005891929141904434,1.9491527260416417,0.0
1.9991527260416417,0.0025465549500334607,0.008225018774539348,0.002916737061019654,0.003226650265692798,0.0024081689317154964,1.9991527260416417,0.0
2.049152726041642,7.544396714520219E-4,0.009979904884461826,0.007428386835373716,0.007520496431948332,5.835800553173232E-4,2.049152726041642,0.0
2.0991527260416416,0.008695309456116218,0.001235863848901122,0.002836312146328498,0.003965183471092387,0.008490610326851226,2.0991527260416416,0.0
2.1491527260416414,0.002216572205478249,0.006546075044031327,5.112223639552571E-4,0.007621505217215812,0.009982397447873043,2.1491527260416414,0.0
2.1991527260416412,0.007703730028702513,0.009484343826437414,0.0067935698941099755,0.0095147956219278,0.009408650431375119,2.1991527260416412,0.0
2.249152726041641,0.00990417056234916,0.003049460228097193,6.07378990246975E-4,0.009942117173272556,0.005276843153861323,2.249152726041641,0.0
2.299152726041641,0.009008770776669874,0.002139869490706331,0.008456891009965724,0.007912263580084325,0.00785872010998092,2.299152726041641,0.0
2.3491527260416407,0.001991313790056547,0.003098654364840612,0.00180601754812312,0.0017185753061704446,0.005742116530389667,2.3491527260416407,0.0
2.3991527260416405,0.003205718021090572,0.005328830440554131,0.0018406107597370293,0.005644566538712154,0.006328089063042036,2.3991527260416405,0.0
2.4491527260416404,0.009241078156652123,0.009978955030954084,0.00661354230451337,0.0078023648574818,0.005273359476606152,2.4491527260416404,0.0
2.49915272604164,0.003034519500711341,6.990464050024881E-4,0.005572597693025095,0.00410396442444037,0.009878071162484025,2.49915272604164,0.0
2.54915272604164,0.0022418645862143415,0.0014668177653873705,0.006471180595619236,0.0033652908310701493,0.0014188583609312888,2.54915272604164,0.0
2.59915272604164,0.006866111826546632,0.0064842215756209035,0.009661831658906167,0.008543077379925119,0.0014272266956661163,2.59915272604164,0.0
2.6491527260416396,0.0011437273241610036,0.0071443086322070075,0.0047725589241046674,0.009104556600195178,0.006913247922693741,2.6491527260416396,0.0
2.6991527260416395,0.004688748867794458,0.0010683973370242783,0.004765981113841481,0.009529961856383601,0.009534565242562108,2.6991527260416395,0.0
2.7491527260416393,0.007894702043768324,0.008213557565766786,0.0023812826698182622,0.008947842253847357,0.0037107132738679782,2.7491527260416393,0.0
2.799152726041639,0.006594329876981914,0.009050405332646623,0.003958982403991095,0.006903190021636452,0.008682748739205754,2.799152726041639,0.0
2.849152726041639,9.771335429080775E-4,0.009811211306096293,0.005648513602594183,2.5838178824258765E-4,0.009518194471262259,2.849152726041639,0.0
2.8991527260416388,0.0037647273543403724,0.009808320716779274,0.006998617445652869,0.006226928311333325,0.0020612954724587474,2.8991527260416388,0.0
